16.31416,45.814764
16.315427,45.814428
16.314839,45.814041
16.314781,45.814206
16.314493,45.813848
16.314698,45.813974
16.315159,45.814222
16.315932,45.814783
16.314188,45.813234
16.316878,45.818192
16.314736,45.81709
16.314889,45.817277
16.315384,45.81774
16.316087,45.818304
16.316195,45.818276
16.316493,45.818281
16.316593,45.818239
16.317099,45.818106
16.317395,45.817132
16.317276,45.816756
16.317681,45.816866
16.317423,45.816667
16.317518,45.816596
16.317569,45.816561
16.317558,45.816276
16.317743,45.816451
16.325459,45.811142
16.325533,45.810947
16.313944,45.815255
16.313913,45.815693
16.314018,45.815539
16.314329,45.815346
16.313606,45.815498
16.314127,45.815433
16.317887,45.817114
16.318168,45.817402
16.31831,45.81757
16.318375,45.817645
16.324359,45.81023
16.325267,45.810454
16.325743,45.810634
16.326259,45.810395
16.326553,45.810482
16.327996,45.809626
16.327251,45.810737
16.327467,45.812293
16.328863,45.811941
16.327645,45.811326
16.328496,45.811171
16.328167,45.810841
16.328507,45.810665
16.329336,45.810622
16.329744,45.810754
16.328915,45.811008
16.32924,45.811081
16.329516,45.811162
16.329159,45.811227
16.329051,45.811504
16.329824,45.812164
16.330333,45.81212
16.329916,45.812045
16.329867,45.811781
16.33009,45.811487
16.332191,45.812117
16.332385,45.812283
16.330881,45.810948
16.331798,45.811034
16.331917,45.810853
16.332185,45.810977
16.331905,45.81142
16.323031,45.813166
16.3139,45.816945
16.314633,45.81696
16.31432,45.81663
16.31444,45.816556
16.315225,45.816471
16.315691,45.816147
16.315757,45.81609
16.31589,45.815982
16.315852,45.815605
16.31638,45.815852
16.316456,45.8157
16.316524,45.815504
16.317199,45.815087
16.317656,45.814226
16.319272,45.813627
16.319715,45.813335
16.319896,45.813244
16.321011,45.812377
16.320462,45.812237
16.320631,45.812103
16.321155,45.812238
16.320852,45.811972
16.321704,45.81193
16.32142,45.81148
16.321824,45.810955
16.322209,45.810929
16.322917,45.810991
16.322759,45.810658
16.322839,45.810581
16.323277,45.810834
16.323152,45.810268
16.323996,45.810359
16.323443,45.810046
16.323826,45.809924
16.324474,45.809887
16.32401,45.809797
16.324058,45.809676
16.325328,45.809317
16.325618,45.809123
16.325816,45.808948
16.325956,45.808835
16.32501,45.808988
16.325106,45.808917
16.325286,45.808835
16.325609,45.808581
16.325763,45.808496
16.32633,45.808632
16.326259,45.808137
16.326985,45.808172
16.327144,45.808013
16.3268,45.807529
16.327676,45.807474
16.327247,45.807123
16.327803,45.807217
16.327923,45.807107
16.328036,45.806987
16.327484,45.806765
16.328139,45.80683
16.328323,45.806675
16.31477,45.816316
16.314638,45.816431
16.315142,45.816074
16.31496,45.816195
16.315477,45.816262
16.315426,45.815878
16.3168,45.815335
16.316339,45.815241
16.317839,45.814129
16.318473,45.81339
16.319237,45.813142
16.319621,45.812598
16.322447,45.810792
16.323668,45.810037
16.324705,45.809729
16.3175,45.818365
16.317299,45.817544
16.316894,45.817744
16.317132,45.817372
16.316813,45.817608
16.316777,45.817061
16.316533,45.817335
16.316616,45.816862
16.316447,45.816736
16.316415,45.816688
16.316304,45.816613
16.316165,45.816493
16.298229,45.837537
16.298631,45.83761
16.298875,45.837522
16.29902,45.837605
16.299855,45.837799
16.30083,45.838098
16.299435,45.838543
16.301098,45.83815
16.301583,45.838196
16.302684,45.838385
16.303082,45.838338
16.301082,45.83847
16.301385,45.838475
16.303964,45.838066
16.304033,45.838264
16.304215,45.838364
16.304243,45.838737
16.305854,45.839115
16.305565,45.83897
16.30511,45.838467
16.30472,45.8385
16.304738,45.838767
16.304106,45.839478
16.304698,45.838981
16.30407,45.83964
16.3052,45.839253
16.30465,45.839175
16.303957,45.839788
16.304659,45.839324
16.305201,45.839774
16.304966,45.839721
16.304639,45.840454
16.304913,45.840663
16.305118,45.840728
16.304321,45.837599
16.305055,45.839043
16.304266,45.842279
16.302866,45.842144
16.298009,45.83828
16.29813,45.83787
16.299111,45.839077
16.299884,45.839677
16.298724,45.838293
16.300078,45.839792
16.299133,45.83858
16.300663,45.840242
16.299247,45.838714
16.299346,45.838731
16.299467,45.838969
16.301764,45.84106
16.300329,45.839581
16.301813,45.841122
16.300747,45.83973
16.300833,45.839918
16.302036,45.841316
16.302158,45.841363
16.302313,45.841517
16.301351,45.84036
16.302461,45.841599
16.302574,45.841851
16.302805,45.841908
16.302292,45.8411
16.302634,45.841318
16.304087,45.842826
16.304089,45.842268
16.292112,45.852956
16.292292,45.853311
16.292106,45.85325
16.292653,45.853406
16.292957,45.853273
16.293178,45.853673
16.29277,45.853465
16.293307,45.853385
16.293702,45.85386
16.293437,45.85368
16.293976,45.854001
16.29355,45.853784
16.293682,45.854164
16.295082,45.854112
16.294575,45.854285
16.294801,45.854449
16.294848,45.854049
16.296995,45.855396
16.293729,45.853213
16.294046,45.853165
16.294123,45.853383
16.290651,45.853139
16.290614,45.853271
16.290273,45.853399
16.290481,45.853093
16.29048,45.853449
16.290517,45.853369
16.290373,45.853325
16.290386,45.853155
16.290413,45.852412
16.290106,45.852508
16.290467,45.852933
16.290318,45.852432
16.290258,45.852648
16.290664,45.852461
16.289956,45.852304
16.290021,45.852678
16.290056,45.852616
16.29077,45.852483
16.29161,45.853549
16.291892,45.853734
16.282874,45.848357
16.283015,45.848542
16.282953,45.848463
16.282955,45.848051
16.282907,45.848251
16.282948,45.847903
16.282847,45.84772
16.282852,45.847788
16.282823,45.847367
16.282884,45.84718
16.283437,45.847019
16.282954,45.846998
16.283181,45.847007
16.283356,45.847022
16.28336,45.846931
16.283675,45.846667
16.289023,45.848882
16.288427,45.849029
16.286975,45.849428
16.28651,45.849401
16.285742,45.849407
16.285521,45.849409
16.288061,45.849159
16.287732,45.8492
16.287967,45.849185
16.287866,45.849211
16.28485,45.849267
16.28526,45.849321
16.284779,45.849267
16.285018,45.849341
16.287113,45.84925
16.287,45.849255
16.287314,45.848992
16.286957,45.849255
16.286575,45.849251
16.286711,45.849281
16.286017,45.849262
16.286089,45.849108
16.285616,45.849199
16.285797,45.849312
16.285652,45.84928
16.28547,45.849053
16.285103,45.849099
16.285343,45.84909
16.284973,45.848969
16.285213,45.84912
16.284827,45.848923
16.28871,45.849665
16.287618,45.849546
16.287501,45.849505
16.287538,45.849754
16.303842,45.835631
16.304289,45.835692
16.305014,45.835774
16.304757,45.835574
16.304899,45.83536
16.304332,45.835333
16.305105,45.835042
16.304821,45.835094
16.304774,45.835205
16.304855,45.834838
16.301942,45.839995
16.302166,45.840059
16.302403,45.839772
16.299308,45.842186
16.298948,45.842311
16.299217,45.842473
16.298877,45.842552
16.299456,45.842843
16.298836,45.842739
16.299069,45.84309
16.30038,45.843269
16.300498,45.843403
16.300902,45.843502
16.301102,45.843589
16.301445,45.843864
16.301614,45.843942
16.302062,45.844092
16.297636,45.843427
16.298286,45.84358
16.298527,45.843712
16.298643,45.843559
16.29879,45.843381
16.298903,45.843204
16.303172,45.83387
16.303014,45.833766
16.303146,45.834088
16.302866,45.833513
16.302909,45.83339
16.302773,45.833261
16.302771,45.833081
16.302709,45.833018
16.302691,45.83295
16.302385,45.832537
16.30228,45.83247
16.302101,45.832417
16.302088,45.83235
16.302075,45.832261
16.301805,45.832116
16.301945,45.831981
16.301921,45.831897
16.30191,45.831816
16.300996,45.842982
16.302039,45.842379
16.302636,45.842612
16.302539,45.842927
16.302838,45.842731
16.302752,45.843038
16.303023,45.842866
16.30292,45.843132
16.303208,45.842963
16.303152,45.843183
16.304042,45.832489
16.303878,45.832723
16.30487,45.83221
16.304443,45.833212
16.3047,45.832671
16.30484,45.833163
16.304625,45.832744
16.305071,45.832892
16.305144,45.832918
16.305304,45.832999
16.305479,45.832428
16.305603,45.83291
16.304989,45.832688
16.303328,45.831609
16.303155,45.831673
16.303104,45.831815
16.302907,45.831443
16.303461,45.831145
16.303206,45.830951
16.302664,45.831249
16.303188,45.830836
16.302844,45.831021
16.302743,45.831036
16.302733,45.830926
16.302624,45.834742
16.302466,45.834587
16.30245,45.834492
16.302274,45.834639
16.302355,45.834398
16.302288,45.834314
16.302221,45.834152
16.302136,45.834022
16.302011,45.834201
16.302054,45.833928
16.301973,45.834033
16.302064,45.8338
16.301994,45.833724
16.301889,45.833528
16.30183,45.833462
16.301687,45.833435
16.301705,45.83321
16.301536,45.833293
16.301955,45.833055
16.301519,45.832896
16.301409,45.832953
16.301326,45.832669
16.301161,45.832766
16.301298,45.832581
16.30125,45.832433
16.301138,45.832277
16.305395,45.832253
16.304838,45.832034
16.303985,45.831029
16.303883,45.83093
16.304552,45.831819
16.30365,45.830767
16.303616,45.830715
16.303486,45.830651
16.304077,45.831593
16.303488,45.830577
16.304124,45.831443
16.303536,45.830337
16.303717,45.831149
16.303849,45.829995
16.303663,45.830084
16.303341,45.830676
16.303403,45.838729
16.303202,45.838871
16.303483,45.839404
16.302904,45.839345
16.30286,45.839405
16.303423,45.839526
16.302787,45.839764
16.303392,45.839834
16.302662,45.839927
16.303148,45.83999
16.302596,45.840174
16.302925,45.84028
16.302812,45.84043
16.302691,45.840578
16.302171,45.840945
16.302478,45.834875
16.304263,45.83508
16.300632,45.833064
16.300687,45.833308
16.300846,45.833505
16.300951,45.833809
16.301033,45.83404
16.301246,45.835214
16.301325,45.835149
16.301401,45.835135
16.301704,45.835033
16.301847,45.834935
16.301397,45.834482
16.301991,45.834929
16.301487,45.834736
16.302648,45.836021
16.302167,45.836091
16.302349,45.835582
16.302411,45.835066
16.303445,45.83464
16.303199,45.835381
16.303342,45.835222
16.303189,45.835061
16.303206,45.834956
16.304002,45.834592
16.303162,45.834853
16.304057,45.834592
16.304229,45.834529
16.304199,45.834771
16.304804,45.834685
16.30486,45.834535
16.305059,45.834569
16.305454,45.834682
16.305179,45.834512
16.305552,45.834813
16.305625,45.834695
16.305522,45.834511
16.305967,45.834132
16.306058,45.833476
16.306345,45.833536
16.306982,45.833427
16.304474,45.830001
16.304447,45.829941
16.300932,45.832279
16.303373,45.832056
16.302888,45.832085
16.303301,45.832903
16.303081,45.832785
16.302654,45.832649
16.302555,45.83244
16.298215,45.841985
16.297964,45.842606
16.298666,45.841863
16.298569,45.842015
16.298487,45.842245
16.298076,45.842935
16.298308,45.842673
16.302397,45.838481
16.301627,45.838547
16.301983,45.838688
16.302076,45.838933
16.301156,45.839368
16.301604,45.839408
16.306017,45.830233
16.306691,45.830269
16.306932,45.829498
16.307225,45.82983
16.307293,45.829992
16.30728,45.83018
16.307307,45.830354
16.306943,45.830115
16.307014,45.830537
16.307328,45.831651
16.307408,45.832166
16.307391,45.832512
16.307292,45.833116
16.307411,45.834076
16.307411,45.834364
16.307433,45.834637
16.307469,45.834861
16.307512,45.835119
16.307366,45.835231
16.307534,45.835507
16.307495,45.83566
16.307484,45.835876
16.307252,45.835927
16.30744,45.836095
16.306306,45.835971
16.307246,45.836247
16.307619,45.836469
16.305533,45.836157
16.306318,45.836405
16.306852,45.836621
16.307659,45.836809
16.306174,45.836572
16.3066,45.836798
16.307667,45.83713
16.30767,45.837411
16.307336,45.838121
16.307246,45.838274
16.307255,45.838608
16.307368,45.838821
16.30736,45.838919
16.307353,45.839074
16.307272,45.839192
16.307198,45.839369
16.30736,45.839638
16.307191,45.839854
16.307109,45.839971
16.306757,45.840249
16.306369,45.840771
16.306257,45.840973
16.305401,45.841359
16.305062,45.841664
16.304983,45.841809
16.30477,45.842042
16.304551,45.842063
16.302772,45.844393
16.30286,45.844162
16.302879,45.844098
16.302227,45.843895
16.303007,45.843962
16.303135,45.843784
16.303284,45.843628
16.30595,45.829554
16.306214,45.82952
16.306848,45.829281
16.307625,45.829074
16.306752,45.829152
16.307513,45.828859
16.306647,45.828957
16.307256,45.82864
16.306438,45.828686
16.307137,45.828486
16.306268,45.828427
16.307341,45.828138
16.305992,45.828169
16.307012,45.827961
16.305764,45.828001
16.30706,45.827663
16.306424,45.82726
16.305238,45.826842
16.304887,45.82728
16.304787,45.827246
16.304586,45.827199
16.304822,45.826727
16.304763,45.826511
16.304564,45.826524
16.304427,45.826513
16.304033,45.828711
16.304438,45.828473
16.304612,45.828299
16.304078,45.828102
16.304963,45.828052
16.305128,45.828666
16.305012,45.827923
16.305411,45.828244
16.305241,45.827785
16.305269,45.827624
16.30845,45.826537
16.308036,45.826674
16.307609,45.826509
16.30906,45.826681
16.307469,45.826617
16.308811,45.826795
16.307158,45.826749
16.308423,45.826886
16.306854,45.82674
16.308334,45.827007
16.308238,45.826887
16.30657,45.826887
16.308154,45.826944
16.306413,45.826817
16.307479,45.82707
16.306097,45.826789
16.307254,45.827103
16.305827,45.826611
16.305722,45.826611
16.30735,45.827542
16.305451,45.826808
16.322016,45.830543
16.324824,45.832027
16.322076,45.831304
16.329218,45.823184
16.320807,45.824455
16.320308,45.824584
16.319802,45.824715
16.319519,45.824808
16.320255,45.825009
16.319578,45.825176
16.319283,45.825244
16.319133,45.825329
16.318929,45.825394
16.318073,45.825785
16.317942,45.825806
16.320913,45.823498
16.321099,45.823625
16.320783,45.823895
16.321239,45.823815
16.321061,45.824209
16.321482,45.824124
16.321198,45.824356
16.321453,45.825422
16.321144,45.825574
16.321338,45.825268
16.321004,45.8254
16.321173,45.825095
16.320821,45.825228
16.321041,45.824936
16.320673,45.825071
16.320932,45.824798
16.321781,45.825258
16.322026,45.824942
16.321702,45.825088
16.321548,45.824848
16.322779,45.824551
16.321588,45.824293
16.317368,45.82518
16.316437,45.825543
16.316004,45.825564
16.315687,45.825554
16.315504,45.825537
16.317145,45.825787
16.314563,45.825528
16.316657,45.825907
16.316346,45.825792
16.316122,45.825867
16.313814,45.825373
16.313688,45.825237
16.315673,45.825835
16.312373,45.825506
16.315531,45.82581
16.311779,45.825496
16.315112,45.826049
16.311584,45.825537
16.315123,45.825798
16.311384,45.825609
16.315009,45.825785
16.311233,45.82557
16.311046,45.825652
16.310748,45.825797
16.310598,45.825828
16.310272,45.82543
16.312014,45.825774
16.309692,45.825293
16.309929,45.825601
16.310122,45.825983
16.310166,45.826047
16.31129,45.82596
16.309924,45.826132
16.309766,45.82613
16.310961,45.82618
16.309571,45.8262
16.310578,45.826144
16.309247,45.82634
16.3097,45.826441
16.309396,45.826566
16.30927,45.826666
16.314179,45.823374
16.313881,45.823224
16.313784,45.823394
16.314178,45.823673
16.313863,45.823826
16.313409,45.823814
16.31219,45.822942
16.312171,45.822673
16.311973,45.823634
16.312017,45.823408
16.311202,45.822461
16.310285,45.821937
16.310059,45.822353
16.310566,45.822679
16.310253,45.82283
16.310129,45.822787
16.306158,45.822383
16.306993,45.822381
16.305784,45.822717
16.30558,45.822869
16.305387,45.82306
16.305074,45.823233
16.305361,45.823602
16.312786,45.818255
16.31256,45.818412
16.312396,45.818537
16.312156,45.818758
16.311947,45.818859
16.31176,45.818984
16.311526,45.819142
16.311431,45.819217
16.311133,45.819351
16.310168,45.820028
16.310054,45.820192
16.309443,45.821507
16.309205,45.820833
16.309835,45.822338
16.309428,45.822228
16.309416,45.821867
16.309547,45.822657
16.309146,45.822831
16.309835,45.827153
16.313833,45.817463
16.283431,45.849298
16.283602,45.849625
16.283697,45.849652
16.283422,45.84962
16.28341,45.849534
16.283432,45.849446
16.283824,45.849957
16.284075,45.850259
16.283988,45.850142
16.284174,45.850077
16.284126,45.850004
16.284279,45.850361
16.284405,45.850696
16.28552,45.853038
16.285751,45.852849
16.285699,45.852877
16.286032,45.852682
16.285902,45.852748
16.285803,45.852796
16.285948,45.852717
16.285628,45.852991
16.286567,45.852393
16.286257,45.852475
16.286795,45.852301
16.286413,45.852468
16.286132,45.852583
16.286654,45.85238
16.282168,45.85301
16.282099,45.852974
16.281576,45.852702
16.282103,45.852852
16.281986,45.852863
16.282478,45.853081
16.282611,45.853207
16.282052,45.852395
16.282741,45.853384
16.282639,45.853091
16.291297,45.852342
16.291701,45.852447
16.291157,45.85209
16.291466,45.852153
16.29106,45.852222
16.292049,45.852308
16.29143,45.852371
16.291633,45.852198
16.291808,45.852205
16.291619,45.852351
16.292105,45.85253
16.291871,45.853131
16.290074,45.853582
16.29028,45.853501
16.289999,45.853622
16.289812,45.853672
16.28969,45.853786
16.289401,45.853944
16.289369,45.853991
16.289296,45.854051
16.289162,45.854124
16.28896,45.85428
16.288894,45.85434
16.288922,45.854322
16.288588,45.854602
16.288055,45.854944
16.288281,45.854814
16.288139,45.854876
16.288409,45.854687
16.287831,45.855026
16.287538,45.854956
16.28719,45.855106
16.286583,45.855116
16.286712,45.855122
16.286884,45.855147
16.287381,45.855131
16.286652,45.855131
16.287034,45.855148
16.286542,45.855113
16.286285,45.855048
16.285997,45.854954
16.286103,45.855003
16.286229,45.854936
16.285831,45.854867
16.285691,45.854822
16.285203,45.854755
16.285331,45.854821
16.285459,45.854801
16.285007,45.85481
16.28512,45.854822
16.284608,45.854704
16.284254,45.854758
16.284456,45.854701
16.283787,45.854803
16.283894,45.854859
16.283992,45.854847
16.284122,45.854831
16.283686,45.854898
16.283585,45.854922
16.283501,45.854938
16.282899,45.855002
16.283023,45.854994
16.283207,45.854975
16.28241,45.854983
16.289362,45.848594
16.290094,45.84834
16.290302,45.848094
16.290457,45.847895
16.289787,45.848029
16.29948,45.847963
16.299761,45.847761
16.300142,45.847861
16.299968,45.848142
16.299758,45.848058
16.299494,45.847655
16.299197,45.847551
16.299043,45.847871
16.298494,45.847625
16.298753,45.847273
16.298976,45.847476
16.298607,45.847668
16.297167,45.846661
16.297499,45.846862
16.298138,45.847051
16.297734,45.846967
16.291604,45.848552
16.291275,45.848362
16.291643,45.848396
16.29146,45.847722
16.291724,45.848001
16.290661,45.84771
16.282541,45.853756
16.282383,45.853619
16.282033,45.853886
16.282472,45.853691
16.28266,45.853872
16.282191,45.853773
16.282449,45.853863
16.282319,45.854195
16.292465,45.852613
16.292493,45.852542
16.292465,45.852362
16.292452,45.852407
16.292487,45.852325
16.292883,45.852328
16.293064,45.85172
16.294751,45.850726
16.293554,45.849773
16.291804,45.852858
16.292395,45.852884
16.280791,45.849969
16.280587,45.850072
16.280347,45.849925
16.280263,45.849969
16.279601,45.850373
16.279716,45.85034
16.280038,45.850124
16.279476,45.850572
16.279334,45.850699
16.279209,45.850939
16.279155,45.851018
16.279036,45.851881
16.278802,45.85177
16.278909,45.85168
16.278902,45.852068
16.278995,45.851973
16.278905,45.852138
16.278909,45.852201
16.278911,45.852601
16.279211,45.853191
16.279348,45.853246
16.279304,45.853214
16.279169,45.853153
16.279019,45.853073
16.279634,45.853306
16.279119,45.853123
16.279489,45.853224
16.279905,45.853395
16.279851,45.853379
16.280016,45.853412
16.280095,45.85342
16.280212,45.8534
16.279731,45.853347
16.279791,45.853355
16.280346,45.853499
16.28093,45.853622
16.280451,45.853498
16.280638,45.853528
16.280793,45.853631
16.280727,45.853557
16.281354,45.853982
16.281263,45.853881
16.280967,45.853802
16.281392,45.853901
16.281159,45.853733
16.281833,45.854416
16.281705,45.854232
16.28233,45.854699
16.282019,45.854623
16.279092,45.851135
16.279019,45.851367
16.278995,45.851396
16.279106,45.851046
16.279061,45.85108
16.28747,45.847815
16.287599,45.847966
16.287522,45.847655
16.288136,45.84677
16.28786,45.846836
16.287734,45.846827
16.287527,45.847055
16.28866,45.84663
16.288228,45.847088
16.287662,45.846932
16.287492,45.847159
16.285918,45.854333
16.285966,45.854453
16.285941,45.854385
16.285874,45.8543
16.285825,45.854251
16.285777,45.854209
16.285784,45.854153
16.285125,45.854228
16.28538,45.854134
16.285576,45.854054
16.285329,45.854181
16.285576,45.854165
16.286553,45.853114
16.285878,45.853788
16.286154,45.853583
16.286378,45.853063
16.286421,45.853426
16.28635,45.853646
16.286346,45.853182
16.286316,45.853277
16.286447,45.853242
16.286102,45.853643
16.28598,45.853733
16.286273,45.853479
16.286407,45.853026
16.286283,45.853357
16.286682,45.853047
16.286137,45.85349
16.286353,45.85359
16.296909,45.852427
16.292554,45.849002
16.29219,45.848982
16.292742,45.849017
16.289982,45.849012
16.290422,45.849336
16.29085,45.849174
16.290326,45.848689
16.290384,45.848822
16.289857,45.848753
16.289596,45.848802
16.289027,45.849081
16.289317,45.849061
16.288934,45.849601
16.290947,45.848513
16.285751,45.854084
16.284675,45.848814
16.284548,45.848843
16.284546,45.848898
16.284815,45.848452
16.284932,45.848208
16.28474,45.848612
16.285021,45.848352
16.285016,45.847515
16.285185,45.847966
16.285087,45.847598
16.284681,45.847218
16.285097,45.846841
16.284597,45.84648
16.300777,45.847448
16.300346,45.84729
16.299622,45.847068
16.2994,45.846909
16.292652,45.851804
16.292395,45.851932
16.29227,45.851277
16.292583,45.851421
16.291571,45.851548
16.299994,45.848876
16.300178,45.848768
16.300468,45.848571
16.299528,45.849211
16.299406,45.849315
16.29857,45.850475
16.297883,45.850222
16.298639,45.850273
16.298321,45.850957
16.297789,45.851019
16.295367,45.849639
16.297024,45.850678
16.296617,45.850383
16.296226,45.850058
16.297192,45.852181
16.298213,45.852118
16.298168,45.851932
16.297454,45.851856
16.298284,45.851663
16.298151,45.852727
16.297861,45.854869
16.297797,45.855209
16.297513,45.854403
16.297918,45.855054
16.297204,45.854635
16.298318,45.853463
16.297638,45.853247
16.29713,45.854799
16.297434,45.85516
16.297551,45.854079
16.297553,45.853744
16.297778,45.856027
16.297281,45.855557
16.297268,45.856039
16.29774,45.855623
16.297233,45.855764
16.297274,45.855613
16.300195,45.847568
16.300534,45.848038
16.300692,45.847904
16.300219,45.848217
16.299754,45.84848
16.299587,45.848608
16.298936,45.848164
16.29282,45.8263
16.288404,45.848508
16.288352,45.848478
16.280302,45.853379
16.290105,45.825208
16.284741,45.847326
16.318963,45.813861
16.314474,45.815187
16.310445,45.826399
16.272857,45.812673
16.275838,45.816137
16.272205,45.817827
16.27212,45.817772
16.270025,45.811984
16.331912,45.812193
16.30973,45.823
16.292924,45.829266
16.30761,45.821984
16.282839,45.847667
16.270808,45.812045
16.314197,45.826543
16.327711,45.806638
16.298858,45.83888
16.282874,45.847528
16.285779,45.848099
16.30345,45.832594
16.303015,45.832212
16.29072,45.827
16.301551,45.838739
16.318592,45.825676
16.318544,45.825711
16.294228,45.853794
16.292161,45.825563
16.27157,45.812289
16.301724,45.833504
16.316231,45.817074
16.319811,45.825095
16.316408,45.817113
16.279909,45.850225
16.304258,45.83315
16.284797,45.854738
16.27854,45.815935
16.30599,45.822549
16.272341,45.817699
16.304327,45.835455
16.30549,45.839152
16.305599,45.839183
16.298433,45.852612
16.299143,45.852639
16.322359,45.811474
16.302937,45.832669
16.301215,45.840651
16.301693,45.839236
16.325134,45.810774
16.300674,45.833156
16.294208,45.826885
16.264591,45.810998
16.290052,45.848772
16.322731,45.811242
16.297538,45.852629
16.292956,45.853586
16.293453,45.826321
16.315536,45.814625
16.316701,45.815484
16.303278,45.833902
16.305295,45.835347
16.306128,45.834602
16.329992,45.810823
16.329965,45.810649
15.699446,45.819202
15.848093,45.912196
16.41811,45.710766
15.842619,45.910914
15.563085,45.704079
16.388731,45.699684
16.384521,45.714534
16.387521,45.691742
16.387735,45.716393
16.380155,45.719238
16.386367,45.715401
16.392572,45.694932
16.392525,45.697448
16.386092,45.717576
16.384117,45.722358
16.388516,45.715251
16.393762,45.695713
16.392391,45.699887
16.393282,45.698511
16.380029,45.716461
16.389758,45.695773
16.38472,45.71519
16.380691,45.715471
16.388001,45.71586
16.389695,45.700533
16.391108,45.701245
16.391543,45.697624
16.390772,45.697693
16.38006,45.715877
16.385451,45.713138
16.389592,45.697382
16.390315,45.696918
16.39127,45.698189
16.384953,45.714515
16.386226,45.714405
16.379272,45.720065
16.390749,45.700903
16.392208,45.698828
16.391164,45.697088
16.383772,45.713933
16.390128,45.697659
16.392372,45.697739
16.391975,45.700084
16.386329,45.712958
16.388622,45.700219
16.380065,45.715508
16.385908,45.713065
16.396635,45.692527
16.392475,45.69719
16.391461,45.701409
16.379703,45.71877
16.393523,45.696947
16.388332,45.700066
16.392481,45.700435
16.377568,45.716446
16.387657,45.713286
16.384991,45.713535
16.390904,45.70116
16.384676,45.715559
16.388804,45.700224
16.382935,45.714384
16.391734,45.698808
16.381325,45.714808
16.384822,45.714177
16.379337,45.716462
16.392446,45.701918
16.392415,45.698645
16.387412,45.716613
16.393091,45.702174
16.379919,45.716193
16.391479,45.696883
16.393465,45.69864
16.386464,45.715574
16.384226,45.713986
16.381731,45.715026
16.392754,45.691734
16.389295,45.696858
16.385871,45.714917
16.392838,45.698895
16.38415,45.713848
16.392646,45.701099
16.386551,45.715745
16.39185,45.699357
16.379809,45.722122
16.382587,45.714532
16.389985,45.700749
16.388707,45.696483
16.388055,45.713712
16.393336,45.698147
16.392065,45.700442
16.392821,45.700384
16.381464,45.71517
16.391594,45.696187
16.390961,45.698041
16.392534,45.698345
16.393244,45.700746
16.379872,45.721068
16.391868,45.698929
16.38945,45.698806
16.3847,45.719152
16.386249,45.714641
16.395095,45.694514
16.39157,45.69711
16.389541,45.69314
16.386128,45.714265
16.379868,45.721842
16.380791,45.715024
16.384404,45.714372
16.387559,45.71318
16.384692,45.715002
16.386101,45.71302
16.391201,45.701347
16.381135,45.714944
16.386572,45.714754
16.390611,45.696893
16.389398,45.700472
16.392841,45.701587
16.38869,45.696293
16.390512,45.697569
16.383795,45.713608
16.395801,45.693548
16.384473,45.713602
16.392366,45.699746
16.392245,45.698372
16.392678,45.698621
16.385097,45.714917
16.386053,45.713375
16.388635,45.699845
16.389537,45.69979
16.396674,45.692785
16.382016,45.722723
16.383339,45.714346
16.392851,45.701218
16.387788,45.716148
16.392451,45.700234
16.395998,45.692994
16.384418,45.713294
16.392973,45.698635
16.392587,45.700747
16.390971,45.697187
16.391956,45.696639
16.376757,45.718961
16.385782,45.714541
16.382876,45.722759
16.388561,45.69347
16.386091,45.715065
16.393152,45.698269
16.389413,45.698969
16.390124,45.697272
16.389088,45.699447
16.383503,45.714208
16.393178,45.700424
16.38667,45.71513
16.38675,45.715949
16.3807,45.72259
16.388999,45.714558
16.383965,45.713877
16.383679,45.722185
16.395883,45.693445
16.380351,45.715672
16.384747,45.720176
16.390418,45.697795
16.380766,45.715677
16.384601,45.719357
16.382363,45.714255
16.39069,45.690714
16.385464,45.715536
16.385716,45.714182
16.38278,45.71447
16.385839,45.714767
16.391995,45.698367
16.389722,45.697144
16.394874,45.693205
16.385761,45.714363
16.390553,45.697843
16.385224,45.715239
16.38061,45.715232
16.388307,45.715438
16.385151,45.715101
16.384675,45.720643
16.387339,45.716828
16.3848,45.718935
16.39215,45.700981
16.3931,45.696621
16.385045,45.716051
16.385921,45.717717
16.385923,45.715417
16.391916,45.699564
16.389395,45.69695
16.39199,45.699851
16.388869,45.71436
16.379907,45.720763
16.384807,45.715366
16.381561,45.723209
16.384913,45.713978
16.381709,45.714623
16.380045,45.718782
16.393225,45.696772
16.387158,45.712769
16.387889,45.715998
16.384213,45.713398
16.395436,45.694117
16.394062,45.696558
16.392897,45.697721
16.388921,45.699545
16.392903,45.700697
16.389827,45.698825
16.383174,45.714341
16.385017,45.714704
16.380303,45.721373
16.396034,45.6928
16.391367,45.696381
16.386888,45.712808
16.380262,45.720469
16.380407,45.715299
16.390505,45.696659
16.381965,45.714578
16.393275,45.697433
16.386898,45.715456
16.393704,45.698379
16.392851,45.701787
16.392215,45.701138
16.379429,45.720415
16.391733,45.698639
16.391927,45.701576
16.392244,45.699506
16.393839,45.696118
16.386238,45.715307
16.390029,45.699457
16.388579,45.700102
16.383414,45.713771
16.393085,45.697727
16.387362,45.71308
16.391674,45.701559
16.388288,45.6961
16.388124,45.715718
16.386469,45.692345
16.379791,45.720248
16.387176,45.716968
16.381013,45.715411
16.389203,45.699248
16.390085,45.69928
16.392664,45.698328
16.392195,45.699011
16.393867,45.695225
16.39504,45.692697
16.381188,45.723093
16.392907,45.69376
16.393693,45.700345
16.382643,45.714182
16.385298,45.715609
