17.315627,45.942665
17.310861,45.942202
17.324335,45.942442
17.34123,45.934941
17.307018,45.949384
17.325568,45.944137
17.323529,45.94067
17.311652,45.941984
17.324217,45.942319
17.322429,45.948403
17.314188,45.941566
17.343117,45.934196
17.325611,45.944941
17.307609,45.94897
17.316212,45.93956
17.315926,45.949021
17.32236,45.949254
17.323694,45.946736
17.324094,45.947067
17.31057,45.942287
17.315043,45.942176
17.322514,45.949019
17.316685,45.94317
17.319892,45.935827
17.323632,45.947687
17.323881,45.947389
17.343681,45.933985
17.314195,45.941789
17.304827,45.951999
17.326029,45.944026
17.318888,45.945763
17.323322,45.940358
17.322768,45.947991
17.327772,45.950808
17.316816,45.943847
17.325892,45.942032
17.324309,45.946751
17.323349,45.948025
17.314421,45.941765
17.316552,45.943738
17.323391,45.947154
17.312873,45.941651
17.320611,45.947303
17.325935,45.944512
17.316804,45.949094
17.326358,45.94189
17.320872,45.937057
17.320383,45.936505
17.323885,45.946429
17.32472,45.942313
17.319614,45.946427
17.327062,45.943944
17.305119,45.951428
17.316357,45.942816
17.326129,45.944281
17.325415,45.943267
17.318189,45.945122
17.32507,45.943468
17.314723,45.940457
17.324689,45.943001
17.318669,45.945557
17.316204,45.942699
17.315923,45.943064
17.314961,45.940339
17.319612,45.935401
17.324069,45.941323
17.317191,45.932869
17.221104,45.888964
17.227911,45.891778
17.219746,45.888674
17.219971,45.888167
17.226913,45.890558
17.22158,45.889441
17.224089,45.890619
17.225856,45.889202
17.228092,45.892088
17.22551,45.88873
17.222728,45.889911
17.220685,45.889131
17.219049,45.887365
17.221259,45.889049
17.226504,45.890085
17.219542,45.887744
17.227865,45.891379
17.221072,45.889272
17.218916,45.887761
17.226706,45.890225
17.228816,45.89295
17.220072,45.888283
17.222621,45.889422
17.228445,45.892529
17.219032,45.887816
17.220889,45.888901
17.220227,45.888998
17.226796,45.890399
17.219108,45.88798
17.222908,45.889967
17.219916,45.8888
17.219449,45.888403
17.219309,45.888262
17.219241,45.887554
17.227106,45.890881
17.22579,45.889019
17.219553,45.888445
17.221774,45.889471
17.218587,45.887473
17.219315,45.887653
17.229156,45.893287
17.220737,45.888795
17.223799,45.890381
17.219837,45.888052
17.220273,45.888496
17.228014,45.891902
17.219599,45.888671
17.221252,45.889337
17.216781,45.87935
17.217897,45.886054
17.217673,45.885366
17.217937,45.883829
17.217154,45.882458
17.218121,45.88527
17.217956,45.886212
17.214384,45.885814
17.218595,45.886333
17.217529,45.885023
17.215038,45.885632
17.217718,45.885572
17.21832,45.886783
17.218284,45.885676
17.2189,45.887142
17.21742,45.884239
17.218402,45.885935
17.216856,45.887183
17.21793,45.884379
17.218784,45.886811
17.215993,45.886764
17.217927,45.884555
17.214706,45.885379
17.218029,45.88494
17.214499,45.885272
17.215917,45.880788
17.21813,45.885569
17.217863,45.886467
17.217592,45.88458
17.217848,45.885896
17.218327,45.885807
17.217491,45.884835
17.21759,45.88577
17.395255,45.832014
17.194596,45.891829
17.200735,45.900762
17.193685,45.887548
17.19258,45.88715
17.197583,45.896913
17.193798,45.889714
17.192358,45.885818
17.198357,45.898321
17.19423,45.891873
17.196692,45.899016
17.195125,45.897786
17.194698,45.892042
17.192465,45.886233
17.19671,45.896534
17.19348,45.890469
17.192584,45.88667
17.192708,45.887858
17.194777,45.894832
17.194344,45.892092
17.197937,45.89823
17.193714,45.889532
17.194187,45.891553
17.196863,45.896639
17.194408,45.894578
17.197317,45.898744
17.19357,45.890597
17.192795,45.888364
17.183229,45.890404
17.195745,45.894253
17.192428,45.886076
17.193886,45.89092
17.192521,45.886455
17.195427,45.894393
17.196593,45.89581
17.195117,45.893831
17.199184,45.899541
17.199856,45.900296
17.197532,45.897406
17.19807,45.897534
17.196468,45.895694
17.199642,45.89989
17.198047,45.898444
17.19477,45.89475
17.196307,45.895565
17.19465,45.89153
17.194331,45.891074
17.197409,45.896745
17.195211,45.89296
17.199455,45.89977
17.194747,45.895125
17.19431,45.891976
17.194833,45.89783
17.197895,45.897303
17.192632,45.887424
17.210428,45.891778
17.206529,45.890916
17.192768,45.888116
17.198514,45.89853
17.194957,45.892475
17.194205,45.888297
17.200111,45.900492
17.195493,45.895486
17.193516,45.889837
17.20267,45.901127
17.197184,45.8961
17.196973,45.898891
17.193546,45.889116
17.206119,45.885169
17.20686,45.88389
17.203602,45.884447
17.199953,45.89972
17.194385,45.892222
17.200333,45.900209
17.19599,45.895727
17.192772,45.887989
17.192678,45.88771
17.198287,45.898125
17.196759,45.895983
17.19595,45.899285
17.192923,45.885907
17.194515,45.892443
17.199353,45.899228
17.192631,45.887569
17.19329,45.889582
17.197164,45.896916
17.194206,45.890605
17.195348,45.893125
17.195323,45.894097
17.19658,45.8963
17.198299,45.898721
17.200128,45.900725
17.194204,45.893717
17.193436,45.890256
17.19318,45.889475
17.193528,45.889294
17.195,45.893371
17.192598,45.886913
17.194396,45.892344
17.20015,45.900003
17.195505,45.893484
17.192589,45.887296
17.194589,45.89467
17.197174,45.89646
17.198948,45.898879
17.196149,45.897598
17.193908,45.889814
17.200105,45.89988
17.193445,45.888581
17.194075,45.890268
17.199166,45.899064
17.194471,45.89136
17.192363,45.885438
17.194192,45.890763
17.196124,45.895877
17.195777,45.897667
17.191676,45.877656
17.191984,45.881831
17.192209,45.884479
17.200973,45.884036
17.200413,45.883646
17.192211,45.884688
17.192039,45.882255
17.192744,45.885197
17.192203,45.885061
17.192624,45.884929
17.192213,45.88418
17.192223,45.884369
17.191494,45.882178
17.191465,45.881007
17.19182,45.88065
17.191419,45.880346
17.191891,45.880047
17.190952,45.875883
17.191487,45.874469
17.192484,45.875131
17.191418,45.880058
17.19196,45.880281
17.200762,45.971189
17.201226,45.963182
17.202111,45.9647
17.201591,45.970956
17.200512,45.970818
17.205134,45.967926
17.197476,45.969167
17.202703,45.967353
17.203163,45.969827
17.202288,45.96548
17.208619,45.966547
17.209832,45.966512
17.201013,45.967533
17.2028,45.96801
17.192003,45.968964
17.202475,45.968187
17.204082,45.968746
17.193566,45.968854
17.208398,45.967226
17.200243,45.97115
17.202145,45.966727
17.197775,45.968932
17.20613,45.967742
17.202288,45.965336
17.200149,45.966292
17.209546,45.966936
17.203107,45.970113
17.196521,45.968219
17.20102,45.971062
17.190713,45.969052
17.202197,45.966914
17.208694,45.966887
17.201671,45.970574
17.198156,45.969841
17.19864,45.969688
17.20354,45.969539
17.198282,45.96939
17.208259,45.966488
17.191487,45.968995
17.198098,45.969196
17.202379,45.967823
17.207545,45.967435
17.20976,45.966849
17.192298,45.968937
17.202491,45.968377
17.200477,45.966106
17.194485,45.965297
17.198786,45.969902
17.190363,45.969077
17.196915,45.968532
17.203023,45.968661
17.202858,45.970201
17.197432,45.971674
17.194501,45.968819
17.207219,45.967449
17.195049,45.968369
17.198565,45.971537
17.196756,45.97182
17.195088,45.966439
17.205125,45.96664
17.195865,45.968384
17.204382,45.968469
17.193171,45.968491
17.193146,45.968888
17.19583,45.967621
17.201274,45.971053
17.208631,45.966137
17.205025,45.968437
17.191464,45.968579
17.200742,45.962868
17.197829,45.969515
17.194546,45.965432
17.198034,45.96967
17.197502,45.968711
17.202129,45.967661
17.194714,45.966061
17.202629,45.97047
17.198477,45.969569
17.198347,45.971571
17.1992,45.971345
17.200706,45.965973
17.196695,45.968148
17.206414,45.967685
17.20477,45.966122
17.189092,45.96916
17.204597,45.968697
17.202503,45.968633
17.194925,45.966141
17.195204,45.966715
17.194473,45.965581
17.205939,45.967488
17.196117,45.967548
17.202263,45.970707
17.195969,45.96864
17.204236,45.968979
17.208835,45.967113
17.202281,45.968062
17.206531,45.967626
17.203968,45.969206
17.207932,45.967353
17.201956,45.964401
17.197636,45.968431
17.201721,45.967452
17.202318,45.966312
17.195602,45.968367
17.208255,45.966325
17.198735,45.970569
17.196207,45.968324
17.198889,45.970076
17.197473,45.971408
17.20292,45.969576
17.200778,45.962566
17.198007,45.971687
17.192864,45.968893
17.204194,45.968601
17.194884,45.968719
17.203724,45.969438
17.202132,45.964902
17.208229,45.966145
17.195343,45.966873
17.200549,45.962455
17.202252,45.965072
17.198442,45.970191
17.191744,45.969104
17.199796,45.971259
17.196477,45.97189
17.201759,45.963985
17.199963,45.971352
17.20229,45.966119
17.201453,45.963564
17.19562,45.967411
17.206668,45.96755
17.205651,45.967607
17.203301,45.969305
17.204811,45.968543
17.204114,45.969096
17.196853,45.968123
17.205469,45.968144
17.19516,45.968369
17.200674,45.970803
17.193032,45.968455
17.208271,45.966594
17.201733,45.970921
17.199041,45.971423
17.206173,45.96738
17.2082,45.965544
17.194355,45.965176
17.208577,45.966314
17.20343,45.969127
17.208335,45.966956
17.208259,45.966744
17.195392,45.968332
17.207367,45.965675
17.196179,45.968663
17.195435,45.967073
17.198352,45.969998
17.202142,45.967377
17.208258,45.965819
17.195488,45.968742
17.201282,45.970712
17.194249,45.965001
17.195719,45.968741
17.209028,45.967052
17.195574,45.96728
17.205706,45.967961
17.20555,45.96809
17.20208,45.970374
17.20544,45.967581
17.198556,45.970262
17.201788,45.964162
17.202218,45.9702
17.202721,45.970331
17.193836,45.968478
17.203285,45.965471
17.202006,45.966634
17.194963,45.9663
17.20237,45.968989
17.203322,45.969711
17.204491,45.968892
17.387762,45.819485
17.211289,45.947594
17.344273,45.827053
17.433575,45.816878
17.439501,45.797421
17.921158,45.502924
17.908176,45.527289
17.686892,45.705212
17.707401,45.6947
17.713733,45.696432
17.70426,45.701992
17.700754,45.705817
17.716946,45.697613
17.697592,45.696664
17.234647,45.937836
17.688796,45.704944
17.68362,45.705687
17.679761,45.706059
17.679169,45.706277
17.676902,45.708332
17.684153,45.705877
17.674944,45.697594
17.698149,45.695509
17.722733,45.72334
17.722763,45.723419
17.707076,45.703627
17.680535,45.695633
17.706357,45.704843
17.728814,45.689979
17.698671,45.707022
17.699216,45.707362
17.706792,45.693169
17.677421,45.697925
17.707793,45.702801
17.68168,45.701234
17.681876,45.700774
17.711575,45.701798
17.712303,45.701529
17.68768,45.706619
17.688076,45.70713
17.687378,45.706001
17.688175,45.707364
17.688281,45.707466
17.688821,45.70833
17.688408,45.707675
17.688619,45.708005
17.689319,45.708417
17.692103,45.77195
17.69317,45.70239
17.713903,45.69279
17.697956,45.699016
17.232371,45.945807
17.691567,45.718288
17.694978,45.703735
17.695292,45.704054
17.695412,45.70417
17.696691,45.704993
17.696606,45.704951
17.697802,45.713634
17.23361,45.943794
17.232659,45.95306
17.223735,45.939955
17.702464,45.716317
17.703453,45.711306
17.715662,45.722652
17.228842,45.945539
17.228022,45.96075
17.686554,45.700258
17.69606,45.70103
17.717031,45.694703
17.713045,45.699336
17.233976,45.945129
17.234907,45.944422
17.68572,45.701072
17.688642,45.709151
17.234735,45.941147
17.235351,45.940849
17.235121,45.940542
17.235133,45.939866
17.234712,45.940695
17.234677,45.940544
17.234409,45.938419
17.234327,45.938276
17.234782,45.938179
17.238841,45.957759
17.238962,45.958012
17.239293,45.957622
17.239336,45.957844
17.239633,45.958593
17.239813,45.959324
17.239083,45.958442
17.239534,45.958384
17.656469,45.724131
17.710005,45.696283
17.708149,45.70984
17.713362,45.698184
17.713385,45.698319
17.714182,45.698908
17.713981,45.699243
17.714104,45.699373
17.714394,45.699153
17.707202,45.703841
17.699412,45.700295
17.698845,45.700243
17.695284,45.701246
17.697365,45.700667
17.697146,45.700622
17.696894,45.700798
17.696737,45.700851
17.696391,45.700943
17.696209,45.701004
17.699479,45.700496
17.699054,45.700617
17.698727,45.700711
17.698133,45.700885
17.697802,45.701043
17.697201,45.701274
17.696601,45.701307
17.69931,45.700572
17.698286,45.700822
17.696456,45.701409
17.699988,45.700363
17.69968,45.699374
17.699204,45.698478
17.699937,45.700926
17.699506,45.699008
17.69932,45.698783
17.698673,45.69721
17.69854,45.696883
17.708539,45.703323
17.707924,45.703317
17.707929,45.703081
17.679066,45.706086
17.678084,45.703331
17.677857,45.703907
17.684294,45.702148
17.684075,45.702224
17.683938,45.702477
17.684847,45.701748
17.684512,45.701769
17.683612,45.703125
17.684525,45.702346
17.683292,45.702196
17.683008,45.702626
17.683347,45.702698
17.705284,45.693069
17.682941,45.702045
17.684017,45.701817
17.684334,45.701463
17.702805,45.702045
17.70468,45.70397
17.705341,45.704451
17.703775,45.703316
17.70337,45.702275
17.703604,45.702561
17.7042,45.703284
17.704867,45.703969
17.704956,45.704253
17.706114,45.693466
17.706019,45.693386
17.704785,45.693041
17.704128,45.692928
17.703914,45.692485
17.703767,45.692264
17.702093,45.690057
17.705324,45.693554
17.701212,45.691124
17.701529,45.691496
17.702448,45.691947
17.702957,45.69227
17.706386,45.693705
17.69383,45.703169
17.71598,45.697608
17.699815,45.70206
17.699611,45.702097
17.698364,45.702267
17.693523,45.703568
17.697003,45.702508
17.696696,45.702596
17.696545,45.702618
17.696453,45.702634
17.697376,45.702397
17.697195,45.702427
17.697214,45.702553
17.696039,45.702756
17.694984,45.702993
17.695227,45.702936
17.69309,45.703562
17.691925,45.704134
17.691219,45.70429
17.690664,45.70444
17.690179,45.704582
17.683246,45.705743
17.686432,45.70529
17.685896,45.705361
17.686613,45.705269
17.684383,45.70555
17.683888,45.705578
17.682629,45.705805
17.682445,45.705773
17.681617,45.705887
17.682781,45.705732
17.681325,45.705982
17.681172,45.705994
17.680992,45.706031
17.68203,45.705853
17.680059,45.706126
17.680677,45.706104
17.679088,45.706538
17.67852,45.706985
17.678639,45.70687
17.678414,45.707092
17.675652,45.709664
17.678076,45.707412
17.677703,45.707623
17.675822,45.709465
17.676653,45.70865
17.676348,45.70901
17.676084,45.709144
17.674977,45.7101
17.683301,45.706011
17.683429,45.705987
17.674488,45.710515
17.674446,45.710746
17.677251,45.708666
17.674943,45.710773
17.675052,45.710674
17.676177,45.70964
17.677204,45.708892
17.677923,45.708222
17.676886,45.708993
17.68136,45.706333
17.681578,45.706256
17.68193,45.706233
17.682058,45.706164
17.682208,45.706178
17.689792,45.705033
17.683679,45.705972
17.684599,45.705847
17.686054,45.705656
17.685428,45.705704
17.686611,45.705585
17.688554,45.705466
17.688718,45.705432
17.690294,45.70484
17.690611,45.704768
17.693388,45.704071
17.69428,45.703667
17.693759,45.70393
17.234583,45.944662
17.613908,45.738158
17.712426,45.701295
17.712251,45.701355
17.688104,45.706115
17.689415,45.708552
17.696136,45.705149
17.695603,45.704336
17.695853,45.704551
17.22907,45.946044
17.228897,45.945896
17.228507,45.945773
17.235672,45.942101
17.235212,45.943405
17.234538,45.94377
17.235166,45.942465
17.234901,45.942065
17.234637,45.939749
17.23517,45.940181
17.695444,45.690557
17.23608,45.953941
17.702119,45.704217
17.670584,45.714023
17.668353,45.716728
17.670308,45.714491
17.696014,45.698574
17.681046,45.693672
17.693771,45.695849
17.697335,45.703051
17.698401,45.70278
17.699154,45.702484
17.69928,45.702499
17.699364,45.702459
17.698833,45.702498
17.717889,45.698234
17.717712,45.698496
17.693561,45.705094
17.71633,45.698787
17.716167,45.698633
17.715886,45.698731
17.716399,45.698958
17.717468,45.69817
17.717433,45.698117
17.694717,45.704795
17.716835,45.698172
17.693768,45.705031
17.693284,45.705168
17.69303,45.705237
17.706385,45.704073
17.705904,45.704409
17.676715,45.704189
17.715944,45.69805
17.716193,45.697532
17.715492,45.698143
17.71676,45.697684
17.717382,45.697565
17.717605,45.69758
17.718505,45.697677
17.717042,45.697258
17.713967,45.698273
17.715316,45.697801
17.714201,45.698198
17.714534,45.71007
17.71487,45.710363
17.715227,45.710671
17.715826,45.710062
17.708204,45.693221
17.70823,45.693583
17.708695,45.693437
17.708171,45.692846
17.708178,45.69304
17.728193,45.689149
17.709429,45.693779
17.710529,45.693444
17.710487,45.693128
17.709991,45.693046
17.70943,45.692916
17.676658,45.697957
17.679017,45.698126
17.677097,45.698833
17.672254,45.697271
17.67028,45.69692
17.676916,45.698874
17.674299,45.698545
17.673226,45.697655
17.676154,45.698944
17.677279,45.698803
17.676774,45.698855
17.676502,45.699373
17.674466,45.69867
17.711886,45.701481
17.711216,45.701942
17.711688,45.701549
17.689087,45.707882
17.688671,45.707169
17.688597,45.707076
17.687984,45.706012
17.687844,45.705869
17.68819,45.706271
17.720552,45.689386
17.695052,45.704111
17.685299,45.696773
17.220833,45.962512
17.215058,45.961528
17.214566,45.964437
17.221347,45.962302
17.219938,45.962479
17.220639,45.96216
17.218599,45.963064
17.215879,45.964131
17.212194,45.966033
17.214776,45.959041
17.214622,45.960164
17.213907,45.956594
17.235802,45.950133
17.228857,45.946572
17.227754,45.950515
17.227052,45.950791
17.229209,45.949548
17.231304,45.947304
17.23238,45.950047
17.214954,45.950922
17.231172,45.946693
17.231042,45.951878
17.231411,45.946943
17.230697,45.950033
17.230307,45.949977
17.233194,45.949706
17.224318,45.950119
17.217204,45.966397
17.215124,45.964143
17.21326,45.965292
17.216464,45.964252
17.215382,45.964012
17.214382,45.96009
17.212536,45.95451
17.21793,45.963347
17.214326,45.959582
17.221389,45.961934
17.215205,45.961817
17.213534,45.9557
17.216311,45.964307
17.216489,45.963306
17.21266,45.954987
17.212729,45.955364
17.216672,45.963519
17.21719,45.957414
17.215407,45.960943
17.213497,45.964279
17.215287,45.963837
17.219239,45.963188
17.216664,45.963084
17.218192,45.957007
17.218498,45.956905
17.213461,45.957053
17.213528,45.957241
17.215757,45.96182
17.212807,45.965779
17.214336,45.964746
17.214516,45.958411
17.216055,45.964421
17.213264,45.956781
17.213263,45.965509
17.220264,45.956035
17.2152,45.961943
17.215897,45.964479
17.213347,45.955321
17.211663,45.966056
17.21921,45.955527
17.214375,45.958084
17.215814,45.962648
17.218107,45.963639
17.212027,45.965843
17.216646,45.964337
17.214007,45.956912
17.214201,45.959259
17.214101,45.965122
17.21907,45.962842
17.215572,45.961474
17.218161,45.957476
17.215631,45.962416
17.21811,45.966393
17.217534,45.966156
17.217829,45.966007
17.217119,45.96627
17.217615,45.965722
17.216996,45.965737
17.216809,45.965237
17.217245,45.964907
17.217241,45.964805
17.216868,45.964573
17.214767,45.960613
17.21517,45.963617
17.218691,45.956844
17.214495,45.964672
17.218985,45.955413
17.214875,45.964166
17.218337,45.963526
17.218859,45.957151
17.214961,45.959712
17.221133,45.95711
17.213783,45.956353
17.215331,45.96085
17.216545,45.963429
17.21608,45.962866
17.214392,45.965182
17.214976,45.961228
17.216728,45.963872
17.220331,45.962258
17.213056,45.964666
17.220635,45.956861
17.213281,45.964287
17.213273,45.956668
17.215148,45.96039
17.216205,45.964373
17.213457,45.964551
17.213047,45.955893
17.212406,45.953783
17.216597,45.963931
17.213207,45.954823
17.217992,45.963725
17.215476,45.962305
17.218364,45.955
17.215186,45.96468
17.213231,45.956447
17.212008,45.966148
17.217554,45.963841
17.214718,45.964433
17.215535,45.963782
17.214196,45.964812
17.220775,45.956934
17.215666,45.961718
17.216984,45.965546
17.217345,45.964113
17.214672,45.964611
17.213979,45.964471
17.216906,45.965396
17.227261,45.948792
17.223046,45.949909
17.230504,45.949942
17.235743,45.952293
17.223975,45.949705
17.231492,45.948447
17.230983,45.948421
17.222762,45.949598
17.229322,45.948523
17.218351,45.950702
17.229508,45.94879
17.232432,45.946902
17.225501,45.950729
17.227023,45.948855
17.231757,45.947799
17.232685,45.951126
17.231892,45.948436
17.228527,45.949022
17.233271,45.948838
17.230903,45.950048
17.222509,45.950083
17.230695,45.946172
17.236117,45.949451
17.229777,45.948497
17.21465,45.951965
17.234245,45.951227
17.213874,45.951242
17.232171,45.947224
17.217711,45.950333
17.233208,45.951667
17.223278,45.949495
17.217939,45.950396
17.22218,45.949729
17.231731,45.946247
17.22902,45.948889
17.231924,45.94857
17.221463,45.949894
17.227656,45.949653
17.232455,45.946469
17.232739,45.949788
17.218443,45.950328
17.212087,45.950031
17.223747,45.949719
17.221899,45.950853
17.229231,45.947176
17.228008,45.949911
17.226048,45.948924
17.232396,45.951151
17.228669,45.948953
17.23218,45.947402
17.230312,45.946285
17.226536,45.949288
17.217529,45.950741
17.226524,45.94886
17.230839,45.94638
17.231723,45.947137
17.225078,45.949936
17.227658,45.950183
17.231229,45.947241
17.230558,45.946567
17.229896,45.947514
17.226221,45.949765
17.226417,45.950197
17.232162,45.947556
17.229107,45.946219
17.225043,45.949099
17.226444,45.94977
17.232234,45.948054
17.233194,45.951474
17.231653,45.948541
17.226071,45.949809
17.229958,45.949635
17.2324,45.950384
17.228495,45.948632
17.221102,45.949931
17.226973,45.949194
17.221578,45.950262
17.219974,45.950504
17.224644,45.950434
17.223651,45.94939
17.221599,45.949881
17.22034,45.950462
17.230153,45.949642
17.226703,45.949232
17.232205,45.947054
17.232631,45.949403
17.226923,45.95012
17.217073,45.95074
17.231448,45.947397
17.23197,45.949563
17.224045,45.95022
17.231554,45.949945
17.223451,45.949802
17.224147,45.949641
17.233931,45.949828
17.227839,45.949633
17.231491,45.949721
17.220944,45.949968
17.224921,45.949483
17.221987,45.949748
17.231308,45.950348
17.219605,45.950577
17.231021,45.948013
17.232533,45.946732
17.219556,45.95021
17.232361,45.950612
17.229159,45.949937
17.221047,45.95037
17.228873,45.948618
17.220852,45.951205
17.22295,45.950014
17.223921,45.949341
17.229058,45.94849
17.228307,45.951024
17.235152,45.947314
17.235236,45.948011
17.235251,45.948111
17.225592,45.951044
17.235395,45.948733
17.236008,45.948829
17.227726,45.95108
17.225945,45.950363
17.227786,45.950699
17.227651,45.949982
17.230599,45.950467
17.230048,45.950513
17.228783,45.946368
17.229275,45.946794
17.225299,45.949431
17.235227,45.950764
17.235885,45.94823
17.231082,45.946602
17.226218,45.948907
17.229902,45.94986
17.689139,45.707643
17.223703,45.939486
17.680252,45.706434
17.697527,45.693571
17.691604,45.700342
17.711416,45.695383
17.694236,45.69416
17.708426,45.701776
17.695155,45.707723
17.233725,45.959092
17.708664,45.693643
17.716057,45.706911
17.713397,45.697534
17.224436,45.959591
17.228443,45.943288
17.230069,45.956058
17.681595,45.699056
17.704178,45.698645
17.730587,45.726863
17.723805,45.72393
17.697291,45.693486
17.712052,45.700795
17.689237,45.708988
17.702708,45.691703
17.716627,45.695491
17.225302,45.940924
17.608289,45.740533
17.704598,45.702715
17.705157,45.690475
17.664775,45.720802
17.687962,45.697351
17.607051,45.740567
17.707222,45.694548
17.703657,45.710999
17.690957,45.721919
17.724759,45.72379
17.713995,45.700124
17.684444,45.699197
17.708664,45.700581
17.720349,45.68959
17.681911,45.697385
17.681276,45.697504
17.227889,45.956983
17.709177,45.711611
17.693713,45.692167
17.7165,45.707111
17.700797,45.70534
17.70019,45.705505
17.708155,45.703846
17.708033,45.713838
17.696831,45.707314
17.697325,45.698817
17.693081,45.7077
17.692524,45.706701
17.696407,45.707396
17.674135,45.711695
17.704564,45.711091
17.71546,45.695968
17.612296,45.738935
17.717422,45.694892
17.727719,45.691705
17.715282,45.716207
17.692716,45.695472
17.726994,45.691333
17.236795,45.943851
17.681594,45.701006
17.692714,45.70705
17.692295,45.711054
17.68721,45.699918
17.657189,45.729639
17.710788,45.697354
17.701659,45.704139
17.70286,45.699794
17.241035,45.942914
17.682279,45.702521
17.722327,45.722564
17.234905,45.938542
17.691935,45.700105
17.70059,45.702522
17.674127,45.706225
17.684734,45.700843
17.661402,45.721302
17.71498,45.696096
17.22511,45.941246
17.225883,45.957359
17.672436,45.713211
17.231105,45.955355
17.224328,45.940037
17.705758,45.708803
17.703436,45.698168
17.23695,45.940256
17.721907,45.694394
17.668576,45.716034
17.724959,45.723874
17.691195,45.696291
17.711539,45.700969
17.67654,45.706424
17.690761,45.732795
17.711087,45.701118
17.698056,45.697102
17.659146,45.722384
17.239174,45.957159
17.724106,45.692577
17.228445,45.94458
17.704107,45.703189
17.689325,45.769412
17.230393,45.955481
17.225932,45.961055
17.702443,45.698974
17.673023,45.707154
17.609677,45.739807
17.687109,45.701352
17.689319,45.705123
17.704976,45.710843
17.639755,45.734142
17.706974,45.701894
17.684258,45.699137
17.718239,45.693221
17.644444,45.722581
17.701454,45.698344
17.679725,45.701648
17.712684,45.704452
17.706793,45.708574
17.691849,45.697193
17.675777,45.706804
17.224579,45.940772
17.720498,45.695985
17.718508,45.698601
17.684127,45.700716
17.6838,45.700942
17.652937,45.720958
17.71672,45.695774
17.706191,45.695673
17.721518,45.694627
17.70475,45.694922
17.691811,45.700876
17.706776,45.710065
17.706339,45.710426
17.712004,45.696571
17.688876,45.700523
17.711287,45.696818
17.709084,45.697785
17.680847,45.691233
17.694719,45.707828
17.224939,45.958944
17.706799,45.710295
17.692721,45.708027
17.224098,45.940365
17.686968,45.701287
17.63824,45.732303
17.693939,45.698771
17.720084,45.721276
17.659169,45.722881
17.68816,45.702646
17.691363,45.72678
17.238751,45.956307
17.689522,45.703924
17.692328,45.713193
17.68389,45.698645
17.705129,45.690331
17.710848,45.712234
17.697929,45.696334
17.695661,45.702862
17.706584,45.703886
17.713236,45.700379
17.697817,45.702339
17.692062,45.773752
17.671044,45.714509
17.702566,45.711323
17.702303,45.704463
17.713983,45.699768
17.71166,45.697831
17.227699,45.943123
17.237299,45.943265
17.2405,45.948944
17.681226,45.700642
17.710366,45.698332
17.684163,45.698599
17.711763,45.696974
17.69309,45.70783
17.606039,45.740899
17.707779,45.698674
17.59847,45.745269
17.709064,45.69439
17.23057,45.955422
17.719012,45.722307
17.716662,45.69641
17.598737,45.745859
17.720561,45.695183
17.691873,45.715196
17.714481,45.696223
17.691983,45.69699
17.691047,45.718348
17.719695,45.695861
17.238287,45.955822
17.672771,45.712911
17.228844,45.945728
17.707787,45.697008
17.690642,45.708866
17.658215,45.723358
17.705813,45.702278
17.709141,45.700713
17.692465,45.712559
17.714859,45.699821
17.719842,45.695017
17.223846,45.958049
17.719461,45.720774
17.69844,45.707672
17.226955,45.95748
17.70609,45.702174
17.681032,45.699044
17.709495,45.701679
17.667562,45.708582
17.700809,45.697329
17.705336,45.708066
17.690866,45.771118
17.673795,45.698343
17.711389,45.694751
17.658032,45.729322
17.717423,45.722836
17.67416,45.706117
17.691738,45.715779
17.641065,45.736583
17.686393,45.694113
17.689344,45.702703
17.728188,45.691615
17.668773,45.715868
17.692273,45.708128
17.224432,45.958681
17.22376,45.961577
17.680462,45.689134
17.705661,45.692571
17.707638,45.694896
17.697916,45.697158
17.710995,45.693607
17.711528,45.697062
17.711881,45.713989
17.728143,45.689036
17.685765,45.696748
17.717757,45.693631
17.703199,45.707758
17.665146,45.719143
17.697219,45.693316
17.690266,45.698143
17.721153,45.695216
17.686616,45.701599
17.691106,45.696138
17.714795,45.695294
17.71004,45.69659
17.691489,45.70125
17.691366,45.726413
17.705232,45.695782
17.655277,45.725194
17.240223,45.949019
17.689954,45.702267
17.666683,45.717495
17.68088,45.694244
17.671766,45.712922
17.724573,45.698535
17.611289,45.739567
17.691495,45.721327
17.692145,45.705932
17.609085,45.740294
17.708188,45.697461
17.22503,45.940668
17.716126,45.723021
17.23805,45.956344
17.720001,45.722543
17.222595,45.957432
17.694198,45.708106
17.691498,45.724539
17.712641,45.696692
17.227324,45.957457
17.717987,45.696364
17.238095,45.943207
17.683491,45.706152
17.232568,45.953246
17.713768,45.700198
17.6935,45.698477
17.691709,45.715924
17.691306,45.701775
17.691521,45.719146
17.660224,45.722476
17.690772,45.730373
17.720232,45.720625
17.691959,45.708534
17.606697,45.741414
17.719637,45.690928
17.717858,45.695159
17.59899,45.745702
17.710448,45.712939
17.694643,45.69924
17.680535,45.689736
17.711044,45.700761
17.697947,45.695648
17.723594,45.698473
17.656094,45.727382
17.225768,45.958025
17.636877,45.725679
17.690865,45.704393
17.691466,45.724893
17.692421,45.707484
17.233814,45.945195
17.682785,45.702254
17.690652,45.773556
17.704231,45.695708
17.716248,45.699348
17.68289,45.700523
17.712308,45.697944
17.611487,45.739195
17.674288,45.711559
17.694769,45.707501
17.683069,45.700202
17.688514,45.694737
17.236981,45.954117
